queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q023,biography of a president,Torso,StripeLocal,Mixed,Keyword,agentic-retrieval,0.9195228596666974,0.8,0.6666666666666666,1,0.9374708656627806,0.7497239141104544,1,0,0,298.3834,knowledge-source-1=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.9572666357080802,1,1,0.000366667,152.5672,books-oracle2=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,single-index-rescored,0.9199863529057777,0.8,0.6666666666666666,0.4222222222222222,0.6602932287837768,0.8468139614257033,1,1,0.000366667,152.5672,books-oracle2=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,naive-score,0.9743119463052399,0.8,0.6666666666666666,0.6888888888888889,0.881378410284329,0.8426882245433646,1,2,0.000666667,156.4221,books-genre-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,interleave,0.6485417823507266,0.5,0.3333333333333333,0.23809523809523808,0.38293264596589754,0.5234570543033767,1,2,0.000666667,156.4092,books-genre-a=5 | books-genre-b=5
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,quota-merge,0.7684004565352118,0.5,0.3333333333333333,0.42857142857142855,0.5566133698426998,0.6017082896766311,1,2,0.000666667,156.4032,books-genre-a=5 | books-genre-b=5
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,global-rrf,0.7684004565352118,0.5,0.3333333333333333,0.42857142857142855,0.5566133698426998,0.6017082896766311,1,2,0.000666667,156.4185,books-genre-a=5 | books-genre-b=5
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,minmax-norm,0.8669820647550782,0.7,0.5384615384615384,0.2777777777777778,0.6605966823651851,0.6748689178931834,1,2,0.000666667,156.4529,books-genre-a=3 | books-genre-b=7
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,zscore-norm,0.669013091733317,0.5,0.3333333333333333,0.14285714285714285,0.47129992540088356,0.5029845106933459,1,2,0.000666667,156.4449,books-genre-a=5 | books-genre-b=5
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,idf-correct-probe,0.9743119463052399,0.8,0.6666666666666666,0.6888888888888889,0.881378410284329,0.8426882245433646,1,12,0.000833337,605.4288,books-genre-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.9999999999999998,0.9572666357080802,1,2,0.000666667,156.4166,books-genre-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.9999999999999998,0.9572666357080802,1,4,0.0014333330000000002,277.5212,books-genre-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.9743119463052399,0.8,0.6666666666666666,0.6888888888888889,0.881378410284329,0.8426882245433646,1,2,0.000666667,156.4688,books-genre-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,global-bm25,0.9199863529057777,0.8,0.6666666666666666,0.4222222222222222,0.6602932287837768,0.8468139614257033,1,2,0.000666667,157.8493,books-genre-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,local-bm25,0.9199863529057777,0.8,0.6666666666666666,0.4222222222222222,0.6602932287837768,0.8468139614257033,1,2,0.000666667,157.8302,books-genre-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,external-rerank,0.9838356937424225,0.9,0.8181818181818182,0.7777777777777778,0.903849469191464,0.9044458838980108,1,2,0.000666667,24160.993000000002,books-genre-b=10
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Keyword,agentic-retrieval,1,1,1,1,0.9999999999999998,0.9572666357080802,1,0,0,351.5094,knowledge-source-1=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.9007619020868619,1,1,0.00075,149.8654,books-oracle2=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,single-index-rescored,0.9247009463036121,0.6,0.42857142857142855,0.4666666666666667,0.6954332784598753,0.8229677179059928,1,1,0.00075,149.8654,books-oracle2=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,naive-score,0.8780540048706515,0.6,0.42857142857142855,0.022222222222222223,0.5229919733713831,0.8719968219913282,1,2,0.000666667,153.18449999999999,books-genre-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,interleave,0.5324657695478926,0.5,0.3333333333333333,1,0.38293264596589754,0.4474645978621408,1,2,0.000666667,153.1726,books-genre-a=5 | books-genre-b=5
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.6997819832496587,0.5,0.3333333333333333,1,0.5852643007329117,0.5328010398638767,1,2,0.000666667,153.16699999999997,books-genre-a=5 | books-genre-b=5
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.6997819832496587,0.5,0.3333333333333333,1,0.5852643007329117,0.5328010398638767,1,2,0.000666667,153.1805,books-genre-a=5 | books-genre-b=5
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.28331896470944123,0.1,0.05263157894736842,1,0.20791020559261889,0.17966969086875537,1,2,0.000666667,153.21259999999998,books-genre-a=8 | books-genre-b=2
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.4534549482222597,0.1,0.05263157894736842,1,0.3614441988713819,0.27941759016790035,1,2,0.000666667,153.2071,books-genre-a=8 | books-genre-b=2
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.8780540048706515,0.6,0.42857142857142855,0.022222222222222223,0.5229919733713831,0.8719968219913282,1,10,0.000800003,517.6931,books-genre-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.9999999999999998,0.9007619020868619,1,2,0.000666667,153.18009999999998,books-genre-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.9999999999999998,0.9007619020868619,1,4,0.0014333330000000002,364.15319999999997,books-genre-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.8780540048706515,0.6,0.42857142857142855,0.022222222222222223,0.5229919733713831,0.8719968219913282,1,2,0.000666667,153.2335,books-genre-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,global-bm25,0.9247009463036121,0.6,0.42857142857142855,0.4666666666666667,0.6954332784598753,0.8229677179059928,1,2,0.000666667,154.594,books-genre-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,local-bm25,0.9247009463036121,0.6,0.42857142857142855,0.4666666666666667,0.6954332784598753,0.8229677179059928,1,2,0.000666667,154.53199999999998,books-genre-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,external-rerank,0.9115863759317939,0.7,0.5384615384615384,-0.1111111111111111,0.5571193549816694,0.8842952959585678,1,2,0.000666667,20500.188,books-genre-b=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Keyword,agentic-retrieval,1,1,1,1,0.9999999999999998,0.9007619020868619,1,0,0,661.1664,knowledge-source-1=10
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.5266214940679362,1,1,0.000383333,197.3535,books-oracle2=10
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,single-index-rescored,0.7757997864451707,0.6,0.42857142857142855,-0.06666666666666667,0.36513450670874553,0.37444310257953267,1,1,0.000383333,197.3535,books-oracle2=10
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,naive-score,0.5893815581992221,0.3,0.17647058823529413,-0.37777777777777777,0.13312849411744812,0.1758206575502365,1,2,0.000733334,257.2151,books-genre-a=5 | books-genre-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,interleave,0.5324657695478926,0.5,0.3333333333333333,1,0.38293264596589754,0.3914522940165644,1,2,0.000733334,257.2013,books-genre-a=5 | books-genre-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,quota-merge,0.6896217982043962,0.5,0.3333333333333333,1,0.5682696925458511,0.4349165986558096,1,2,0.000733334,257.1979,books-genre-a=5 | books-genre-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,global-rrf,0.6896217982043962,0.5,0.3333333333333333,1,0.5682696925458511,0.4349165986558096,1,2,0.000733334,257.2102,books-genre-a=5 | books-genre-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,minmax-norm,0.6670439416478988,0.3,0.17647058823529413,0.24444444444444444,0.30556979920594035,0.20088446513143926,1,2,0.000733334,257.2433,books-genre-a=5 | books-genre-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,zscore-norm,0.6215258405164825,0.3,0.17647058823529413,-0.2,0.19541834913459707,0.1840901516179858,1,2,0.000733334,257.23789999999997,books-genre-a=5 | books-genre-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.823451787131124,0.7,0.5384615384615384,0.1111111111111111,0.44166456030877216,0.3777043826783054,1,8,0.000833336,512.7807,books-genre-a=1 | books-genre-b=9
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,semantic-score,0.8879106302776737,0.7,0.5384615384615384,1,0.9466326921358921,0.5266214940679362,1,2,0.000733334,257.2158,books-genre-a=1 | books-genre-b=9
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,semantic-rerank,0.8879106302776737,0.7,0.5384615384615384,1,0.9466326921358921,0.5266214940679362,1,4,0.001516667,383.60159999999996,books-genre-a=1 | books-genre-b=9
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.823451787131124,0.7,0.5384615384615384,0.1111111111111111,0.44166456030877216,0.3777043826783054,1,2,0.000733334,257.2649,books-genre-a=1 | books-genre-b=9
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,global-bm25,0.8076879665853485,0.7,0.5384615384615384,0.022222222222222223,0.42355129039629297,0.41646293265091616,1,2,0.000733334,258.6778,books-genre-b=10
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,local-bm25,0.7679255041921799,0.6,0.42857142857142855,-0.022222222222222223,0.36513450670874553,0.33959623104944614,1,2,0.000733334,258.534,books-genre-a=2 | books-genre-b=8
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,external-rerank,0.8955572341130931,0.9,0.8181818181818182,0.28888888888888886,0.6665615905686089,0.5266214940679362,1,2,0.000733334,20736.4341,books-genre-b=10
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Keyword,agentic-retrieval,0.8879106302776737,0.7,0.5384615384615384,1,0.9466326921358921,0.5266214940679362,1,0,0,334.6818,knowledge-source-0=1 | knowledge-source-1=9
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.6963089954129986,1,1,0.0004,157.4082,books-oracle2=10
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,single-index-rescored,0.69251252447984,0.5,0.3333333333333333,0.06666666666666667,0.27809421406985557,0.43523965211868215,1,1,0.0004,157.4082,books-oracle2=10
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,naive-score,0.5347190561341224,0.5,0.3333333333333333,-0.15555555555555556,0.15115322074789583,0.2867117019439904,1,2,0.00075,155.5527,books-genre-a=4 | books-genre-b=6
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,interleave,0.7486339095034444,0.6,0.42857142857142855,0.3333333333333333,0.48029837639780726,0.541532817616456,1,2,0.00075,155.5436,books-genre-a=5 | books-genre-b=5
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.8458575474210026,0.6,0.42857142857142855,0.5238095238095238,0.6869428705649874,0.6057967486974832,1,2,0.00075,155.5366,books-genre-a=5 | books-genre-b=5
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.8458575474210026,0.6,0.42857142857142855,0.5238095238095238,0.6869428705649874,0.6057967486974832,1,2,0.00075,155.55259999999998,books-genre-a=5 | books-genre-b=5
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.5196903906450243,0.4,0.25,0.28888888888888886,0.18598981684258625,0.28247227024835503,1,2,0.00075,155.5858,books-genre-a=3 | books-genre-b=7
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.5382064590403804,0.5,0.3333333333333333,-0.06666666666666667,0.16033257487662747,0.30181842370093626,1,2,0.00075,155.5789,books-genre-a=4 | books-genre-b=6
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.5300859116813855,0.4,0.25,0.5555555555555556,0.22744399502785226,0.30915221247360447,1,10,0.000883336,495.58619999999996,books-genre-a=3 | books-genre-b=7
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.9999999999999998,0.6963089954129986,1,2,0.00075,155.5515,books-genre-a=1 | books-genre-b=9
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.9999999999999998,0.6963089954129986,1,4,0.0015500000000000002,247.8326,books-genre-a=1 | books-genre-b=9
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.5300859116813855,0.4,0.25,0.5555555555555556,0.22744399502785226,0.30915221247360447,1,2,0.00075,155.59799999999998,books-genre-a=3 | books-genre-b=7
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,global-bm25,0.7826762633459755,0.6,0.42857142857142855,0.2,0.44333504185383477,0.4701091758066399,1,2,0.00075,156.97719999999998,books-genre-a=2 | books-genre-b=8
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,local-bm25,0.5267883580144427,0.4,0.25,-0.07142857142857142,0.22334833110618613,0.3148963044120979,1,2,0.00075,156.87879999999998,books-genre-a=6 | books-genre-b=4
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,external-rerank,0.6835347862745711,0.5,0.3333333333333333,0.42857142857142855,0.3947865585288626,0.556009369680266,0.9,2,0.00075,21884.748,books-genre-a=4 | books-genre-b=6
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Keyword,agentic-retrieval,1,1,1,1,0.9999999999999998,0.6963089954129986,1,0,0,331.5947,knowledge-source-0=1 | knowledge-source-1=9
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.8154515380847709,1,1,0.000333333,152.9003,books-oracle2=10
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,single-index-rescored,0.6184763841838623,0.6,0.42857142857142855,0.24444444444444444,0.273075059075966,0.5974653492045637,1,1,0.000333333,152.9003,books-oracle2=10
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,naive-score,0.7287829860985745,0.5,0.3333333333333333,0.28888888888888886,0.4095531117284256,0.5948392047215583,1,2,0.0006,145.00629999999998,books-genre-a=1 | books-genre-b=9
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,interleave,0.5973032842881674,0.5,0.3333333333333333,0.5238095238095238,0.38293264596589754,0.5185234264975571,1,2,0.0006,144.99099999999999,books-genre-a=5 | books-genre-b=5
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,quota-merge,0.6006598112330357,0.5,0.3333333333333333,0.6190476190476191,0.4019324519720342,0.5236276245393278,1,2,0.0006,144.98729999999998,books-genre-a=5 | books-genre-b=5
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,global-rrf,0.6006598112330357,0.5,0.3333333333333333,0.6190476190476191,0.4019324519720342,0.5236276245393278,1,2,0.0006,145.00029999999998,books-genre-a=5 | books-genre-b=5
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,minmax-norm,0.7287829860985745,0.5,0.3333333333333333,0.28888888888888886,0.4095531117284256,0.5948392047215583,1,2,0.0006,145.0343,books-genre-a=1 | books-genre-b=9
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,zscore-norm,0.6960500554059462,0.5,0.3333333333333333,0.06666666666666667,0.35298888559463015,0.4867730426326832,1,2,0.0006,145.02759999999998,books-genre-a=3 | books-genre-b=7
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.8323072872891973,0.5,0.3333333333333333,0.6,0.4987901393019082,0.7452168482442885,1,12,0.0007666699999999999,569.4935,books-genre-a=1 | books-genre-b=9
